4067,2509,1.859061070220808
4067,188,1.0774808781166187
4067,723,2.6260830926460788
4067,690,1.9346666666666668
4067,2589,0.8376053370786517
4067,4677,0.8297622541825653
4067,901,1.16390625
4067,7594,1.718078381795196
4067,6272,1.5198463508322664
4067,591,0.9626488095238096
4067,769,1.0253825601165898
4067,1017,0.9738867924528302
4067,5477,0.6478753759543456
4067,2410,1.1426666666666667
4067,9155,1.0404632342681737
4067,3684,0.5844339622641509
4067,9793,1.1179393738611894
4067,3924,0.6452308245015268
4067,340,1.4220089132670553
4067,8942,0.9611323819468616
4067,847,0.8702564102564102
4067,7292,0.6456976744186047
4067,7559,1.4866044850168685
4067,136,0.9107167050535158
4067,7173,2.7644329896907216
4067,211,1.9201858961406344
4067,4583,0.7050459511010925
4067,2263,1.2147520734074466
4067,8295,0.8977221974095578
4067,731,0.914472177696359
4067,3987,0.6256802721088436
4067,7049,1.4322606277314265
4067,840,0.925498946324532
4067,9862,0.7547988810649175
4067,10371,0.6417977026876325
4067,8571,0.1041771094402673
4067,5853,1.5164310278945357
4067,8171,0.6096082089552238
4067,1395,0.9175257731958762
4067,154,3.6892958635933057
4067,4234,1.2917883211678831
4067,3630,0.8639245399721663
4067,4025,1.0063919259882257
4067,9980,1.136
4067,6213,0.601509580027095
4067,6271,1.050138418948016
4067,8298,1.9944954128440369
4067,532,2.93875
4067,2533,0.6829484902309059
4067,3694,1.0009756097560976
4067,6274,0.9469512195121952
4067,542,2.33552467337938
4067,2463,0.8088774263607982
4067,6752,1.032735849056604
4067,8560,3.675760007132032
4067,9918,0.7063865370544581
4067,9553,0.6442542787286064
4067,4133,2.126065573770492
4067,2245,2.458965517241379
4067,685,1.2616177417870618
4067,7114,1.2961034863543146
4067,578,0.8192466697289849
4067,4112,0.6524152592417621
4067,4077,0.5816965797494074
4067,734,4.822733028148437
4067,612,1.086142837484519
4067,7506,1.0740802121312565
4067,1396,0.9728641456582632
4067,8556,4.504615384615384
4067,876,0.9601431391905232
4067,2571,1.9627106489781283
4067,6242,0.8070862288342958
4067,9922,0.7294524367123899
4067,148,1.1933410252183947
4067,8461,6.849348936871601
4067,9785,1.067628205128205
4067,8239,2.3891225119147745
4088,7975,0.8315700777080798
4088,340,2.9729173808707574
4088,5917,1.9977168949771689
4088,9997,3.283914868973505
4088,7149,1.2536559139784946
4088,1391,4.051973684210527
4088,8557,1.8554700568752087
4088,5725,1.4382780860956952
4088,5910,1.060591871136917
4088,618,2.454285714285714
4088,238,1.7767674180327868
4088,2038,2.1563636363636363
4088,9261,0.949032003160806
4088,267,1.7973846153846154
4088,3245,2.3874593004936457
4088,7313,2.187954066088587
4088,10206,1.8260334645669287
4088,2877,1.9379006913890635
4088,2279,2.551704283740212
4088,7078,2.0337297297297297
4088,4060,0.94725
4088,9820,0.5413245033112583
4088,651,1.7783898714603266
4088,4758,5.654977219384233
4088,8186,4.7592931139549055
4088,5580,0.919695830199716
4088,4051,1.3271533410583236
4088,1327,1.0173898641934416
4088,959,1.288915913829048
4088,8204,5.133977502163254
4088,8922,2.037771739130435
4088,9907,6.089892984542212
4088,8686,4.327103768714507
4088,2428,1.4758901037286234
4088,2277,3.6526982829108734
4088,9627,2.0105035526722275
4088,517,8.220672525792892
4088,4381,2.21827247868747
4088,9811,0.9589201877934272
4088,5690,0.9339482085846044
4088,3610,5.061858874728007
4088,6879,2.4287128712871286
4088,7124,3.2145945945945944
4088,2790,0.9316239316239316
4088,2025,2.0495763682161665
4088,1377,1.9726480644093969
4088,5745,2.823873454738801
4088,3104,1.3461178671655754
4088,7505,3.631859756097561
4088,7574,2.420908489942393
4088,2527,2.072130037250254
4088,5326,2.572490373421689
4088,9592,1.3075722092115534
4088,4287,2.185256103398755
4088,8932,0.2472072072072072
4088,4599,1.8122857142857145
4088,6272,1.3729650631059085
4088,8592,3.5689400649542367
4088,6833,5.485319305113776
4088,8551,2.064095238095238
4088,4205,0.7023880597014925
4088,629,2.8355832467982003
4088,10036,0.7166197937592071
4088,3130,1.84093023255814
4088,5546,7.100635886093448
4088,2540,1.243978129156199
4088,8397,2.866746987951807
4088,10408,3.812540400775695
4088,2289,3.633692822610636
4088,5755,2.86774556080018
4088,2668,2.03202661952792
4088,9850,2.3784350744703167
4088,5638,3.025714285714286
4088,6346,2.852386237513873
4088,615,3.118923611111111
4088,6764,1.7603674186140754
4088,3783,1.701276595744681
4088,3136,0.5624709398870807
4088,4819,2.8582474226804124
4088,1429,0.8601683650863978
4088,10589,2.5463917525773194
4088,9157,2.017296389588581
4088,8309,1.9111334253796912
4088,2638,2.377134639582959
4088,2254,2.747736688660426
4088,9142,0.9568930125626076
4088,2853,2.323946360153257
4088,2306,2.3668235294117648
4088,8705,1.0514663599769982
4088,7292,1.8072093023255813
4088,2894,23.75569954403648
4088,9974,2.556
4088,7243,3.5051591981132075
4088,624,5.6624587298504565
4088,4028,1.7058032481638563
4088,8340,1.7668333333333333
4088,8770,2.306279069767442
4088,5677,3.5155702792238523
4088,4022,1.7255411255411257
4088,7248,1.0644117647058824
4088,4268,1.956406088370031
4088,3737,2.0563758389261744
4088,7276,3.445167680769775
4088,2458,2.101290322580645
4088,168,2.113534094842506
4088,548,2.10577016639097
4088,7300,2.1188396241964726
4088,841,1.8709240802264056
4088,1511,3.4943159020997725
4088,6877,5.481530930129061
4088,3266,1.876869727239791
4088,1260,3.927145222557709
4088,3996,2.019493670886076
4088,917,3.1136211885154683
4088,8524,3.1477432015699467
4088,2686,0.6040163934426229
4088,1092,4.090497076023392
4088,8616,1.7517241379310344
4088,4161,1.895
4088,2431,0.0151936619718309
4088,1396,3.038515406162465
4088,4055,1.7748871781258295
4088,4062,0.7250676556078982
4088,7383,10.167264427779587
4088,2317,1.5163749294184077
4088,8937,1.238172772501131
4088,2944,1.7824639289678137
4088,3089,2.056145113524185
4088,4738,0.3042763157894737
4088,2579,5.669741201755172
4088,9853,1.8602352139083007
4088,7104,0.1744212182512924
4088,5621,0.9547370063992509
4088,7220,2.044378109452736
4088,1915,1.2870393582351467
4088,9865,3.0834246575342465
4088,120,0.9076112972714218
4088,3701,1.7980281690140845
4088,8631,1.8402843601895733
4088,3994,2.655320611999312
4088,8176,1.1270434782608696
4088,9812,4.034253408713003
4088,6246,1.331175836030205
4088,6010,2.1523076923076925
4088,4112,1.835715129325617
4088,6958,2.1722556981922976
4088,280,2.126442721791559
4088,4109,0.566677535050538
4088,2640,2.2984852984852986
4088,9876,1.90429728046502
4088,7566,0.9958163143910854
4088,4944,1.2823807565789471
4088,4386,1.4773239436619718
4088,7305,4.133521782507483
4088,2200,1.298218651763884
4088,3288,1.373878492694181
4088,639,3.2064406779661017
4088,8201,0.913988964621876
4088,4531,4.779007177033493
4088,5874,2.0929843250646782
4088,5782,5.121239883951748
4088,8478,1.1494711288364834
4088,2331,5.076651982378855
4088,2591,0.9983201343892488
4088,1909,5.273055555555556
4088,2515,3.4128273118992376
4088,8515,2.359676954139025
4088,6854,2.2521666666666667
4088,7338,0.1540712867147486
4088,3630,0.9191278800061852
4088,4294,2.8034024562109927
4088,4163,1.626890025019036
4088,2049,3.765851578049474
4088,7737,1.4769366976538292
4088,5237,1.3285346630207495
4088,2286,2.515600287562904
4088,9670,8.718404862500927
4088,2489,1.2926108374384238
4088,2212,3.734608208955224
4088,7932,2.0855121889604646
4088,626,1.0572312961011592
4088,9101,3.8612788865546217
4088,4106,2.6757722747000257
4088,10395,2.6713586902266147
4088,2113,2.297869170019371
4088,2040,4.7172
4088,622,1.7697402597402598
4088,297,2.982363315696649
4088,5615,3.1375136469359663
4088,7695,1.249453910004369
4088,5365,2.501111111111112
4088,7028,0.2770718452809078
4088,4440,1.741255892451842
4088,736,4.628229582105081
4088,541,2.2308708867450773
4088,4202,1.347093023255814
4088,4012,4.1592929292929295
4088,5578,1.015904972820616
4088,4634,4.273595505617978
4088,796,1.867536231884058
4088,8653,1.497446641351316
4088,8600,0.990616113744076
4106,4366,0.5557303370786517
4106,705,1.2298663188783827
4106,4273,0.991492652745553
4106,4133,1.2708196721311475
4106,624,1.5383569625169935
4106,2627,0.6266688113237896
4106,4049,0.7274311926605505
4106,1372,0.9627546071774976
4106,2444,0.8201162549304546
4106,5251,1.0055263157894736
4106,4123,2.377024595080984
4106,3998,0.9770973363206372
4106,6222,2.1964483906770256
4106,8298,2.2061162079510703
4106,4706,0.6844047985235312
4106,9812,1.3107748586631194
4106,2326,0.834205188427458
4106,5496,0.8993566176470589
4106,5581,1.0279286268425136
4106,2200,0.5526370939573874
4106,1997,0.6892759743116038
4106,7760,1.046
4106,1134,0.056971653442082
4106,6271,1.2174715472162412
4106,2132,0.9839826252205782
4106,4094,1.2843250370858743
4106,3974,1.288940168122631
4106,6974,0.6864155353771465
4106,7235,1.1153627311522047
4106,8728,1.1227142857142858
4106,573,1.1126760563380282
4106,2314,0.9196064314854812
4106,574,1.127945205479452
4106,4410,0.8543840177580466
4106,619,1.840242424242424
4106,7564,1.2945364238410595
4106,395,1.1307246376811595
4106,2317,1.0062111801242235
4106,4172,1.1195714285714289
4106,5599,0.8725669796198764
4106,3096,1.0828427249789738
4106,2666,0.9460505624773194
4106,901,1.22875
4106,4103,1.2564694247568815
4106,5834,1.2752596011208177
4106,9666,1.126716417910448
4106,4040,2.5408423739629864
4106,2235,0.565882015214583
4106,8800,1.2130348713263286
4106,2223,1.2833662064431297
4106,9594,1.063726845452032
4106,3859,0.8759794045220506
4106,9850,1.6206040546131568
4106,5249,0.8706228864404931
4106,7271,1.1264450867052025
4106,9144,1.0795781399808246
4106,3698,0.960456179496715
4106,142,0.5334730340796294
4106,6986,0.9137269018478522
4106,8698,0.6515315315315315
4106,5466,1.5427274521413066
4106,2296,1.0016883116883115
4106,9568,1.574699032958358
4106,4118,0.5256683820760638
4106,3019,0.9697336561743342
4106,5657,1.1324816994402185
4106,9153,0.3724088973024136
4106,669,0.8639583794553908
4106,5678,1.2780930760499432
4106,5865,0.92471110073538
4106,7361,0.9960927653138392
4106,7185,1.1411613731151748
4106,7684,1.1766656617425384
4106,607,0.9946987328678564
4106,2327,0.9889627847743032
4106,7167,0.9058975563909776
4106,4663,1.3045
4106,4858,1.4920754716981133
4106,206,0.8613653909782728
4106,3990,0.727339856008861
4106,738,0.9744871794871794
4106,9758,1.3294690860215057
4106,9592,0.8749860599977696
4106,1945,1.2495081967213115
4106,9937,1.065959562479284
4106,8814,1.1479411764705882
4106,10371,0.7469610795137728
4106,8628,2.59280722686211
4106,430,0.7585608179801293
4106,250,1.5380298045287402
4106,2545,0.2490255249591349
4106,2389,1.0483471676132226
4106,10161,5.283447211813974
4106,3608,1.2303441742974424
4106,819,1.1796851796851795
4106,10348,0.9277341389728097
4106,799,1.005814721818422
4106,551,0.5100092190175162
4106,3037,0.226360624704212
4106,8366,2.360606060606061
4106,7141,1.1927124234333282
4106,4577,0.8986046511627906
4106,4036,0.9045990956214846
4106,4283,1.3394915254237287
4106,2410,1.3128333333333333
4106,2714,0.6297368421052632
4106,10235,0.5827870230290805
4106,2442,0.9772444665506091
4106,9166,0.9231708972444684
4106,898,0.6519433164829701
4106,3027,0.5080563947633434
4106,4074,1.0983675177898702
4106,3921,1.2313229883218686
4106,6745,0.8993588968186766
4116,5656,1.4659016393442623
4116,599,0.7533831740323649
4116,336,1.629306082083402
4116,7694,1.1611156878898434
4116,4261,1.0842008059100068
4116,761,2.1334472082844025
4116,3107,6.935203476886606
4116,7744,1.9070378151260503
4116,2561,1.3968213278646502
4116,5993,1.9407221124483565
4116,8714,2.1548534016510104
4116,7305,1.824409710675092
4116,6879,3.160792079207921
4116,8618,1.3359756097560975
4116,3096,1.8353641258146784
4116,9701,1.688057717865958
4116,4714,2.0302244130237384
4116,5416,0.9296317942723552
4116,6952,2.076973684210526
4116,9178,7.320817368192858
4116,9943,1.396420754474057
4116,8323,0.5832665598290598
4116,5716,2.454528085594192
4116,6177,2.876229858833595
4116,7383,3.8924029996739486
4116,4106,1.1420730150625478
4116,2713,1.1383185840707966
4116,2516,0.1513292433537832
4116,706,1.1392258809936453
4116,7235,1.412091038406828
4116,3344,4.597634322373697
4116,4234,2.110036496350365
4116,723,1.7689402355032215
4116,4712,1.3448275862068966
4116,6309,3.6454590407120486
4116,4758,1.7554880574347649
4116,7120,0.9480954374215153
4116,4791,0.8614074406095921
4116,9931,1.3361653031256555
4116,8200,1.4361041363816571
4116,2038,1.0104545454545455
4116,8996,2.162410282089801
4116,10095,2.025254237288136
4116,6287,1.1386686143572622
4116,633,1.2183226982680035
4116,8592,1.0271626808385002
4116,9822,1.1125352112676057
4116,1327,1.3063928453130176
4116,1358,0.77631426920855
4116,4063,1.1825104104699584
4116,4672,1.278249703674437
4116,1139,1.924757281553398
4116,6753,0.5304916271156085
4116,9167,1.0235256966921924
4116,5585,1.1309610013447813
4116,5633,2.1976025116544573
4116,2526,1.4826718837339297
4116,5330,1.1375
4116,4359,1.818931767337808
4116,9758,1.2962029569892473
4116,5526,1.3587719298245613
4116,6057,1.0339540926808142
4116,867,0.7262644484532639
4116,4729,2.0160201036594945
4116,7521,1.307883211678832
4116,4094,1.1091666666666666
4116,1361,1.790019353055018
4116,1879,0.9515369703683192
4116,7186,1.7121942817774716
4116,583,0.916184971098266
4116,9914,1.1232358870967742
4116,9804,1.4639175257731958
4116,142,1.1002536671445902
4116,8521,0.9422837861836264
4116,8545,0.936104877760718
4116,1019,1.1160014919806045
4116,10404,0.94146294881589
4116,3696,1.1264047390887708
4116,9985,1.1957864148201962
4116,3730,0.9782101956015
4116,7340,0.876881900301104
4116,10099,0.8762651591137047
4116,6308,1.131857142857143
4116,6250,0.8178326759393814
4116,7975,1.6912274131635614
4116,7636,1.2466117796073464
4116,4738,1.0256990131578947
4116,288,0.6628089887640449
4116,2590,1.905511811023622
4116,6331,0.7247601168126825
4116,4624,1.3856983551714526
4116,2373,0.9065072741626254
4116,10206,2.1604330708661417
4116,5365,1.757111111111111
4116,166,1.235
4116,4004,1.052266666666667
4116,4177,2.511189427312776
4116,10415,1.2248644138506466
4116,3045,2.051813471502591
4116,1452,1.6525633106856084
4116,7281,1.6254687265636718
4116,8822,1.1188751597784403
4116,3244,2.047561397440332
4116,8946,1.3091463414634146
4116,7169,1.7791666666666666
4116,5865,1.1566476012606512
4116,1336,2.049231885811056
4116,3738,1.3556040359967276
4116,3720,1.5293378790597525
4116,2939,3.4895384615384617
4116,6248,1.1528770550393137
4116,510,0.8538168793373628
4116,3947,1.9870414673046253
4116,7932,2.537451054692434
4116,10087,1.848142857142857
4116,639,1.116949152542373
4116,1445,2.300079020150138
4116,503,0.9045380212591988
4116,1402,1.2598503036294308
4116,2317,1.2675042348955392
4116,6742,0.8077083333333334
4116,7076,1.7525162818235642
4116,8594,1.269302325581395
4116,5519,1.7590447335590804
4116,9159,1.5997413192717145
4116,4010,0.0202532934944995
4116,541,1.174705960089864
4116,8228,0.9832089552238806
4116,6280,1.771868787276342
4116,250,1.9256822140507064
4116,3382,0.7003165988240615
4116,9987,1.7706662980370471
4116,5997,1.8587942639742463
4116,9980,1.0606666666666666
4116,1045,0.9516377649325626
4116,7104,0.9641117854199446
4116,7505,1.1063262195121952
4116,2178,1.319258693160107
4116,2237,0.5383055078795443
4116,2639,1.6989189189189189
4116,6870,2.127294256956779
4116,4282,2.268292682926829
4116,8657,0.9304502369668246
4116,7747,1.5602369980250164
4116,8311,0.9870345744680852
4116,8799,1.811629229456924
4116,4932,3.411522633744856
4116,5326,7.614847317990508
4116,153,0.6573255911806782
4116,9160,0.9788048277892258
4116,2478,1.4016988143691382
4116,6056,1.2773728813559322
4116,5756,1.7937704918032786
4116,2354,1.9478515625
4116,2532,1.9726
4116,9175,1.1105913173652695
4116,905,1.1675967910708058
4116,9868,1.0367058823529411
4116,2672,1.1919814957594448
4116,9108,2.424675756568008
4116,5701,1.2192592592592593
4116,9907,3.066587395957194
4116,7714,1.618861747670612
4116,625,1.120120497050333
4116,4112,1.1695996220621236
4116,4706,2.639649338665026
4116,9742,1.7916758910781492
4116,314,3.2249755461362897
4116,8366,3.813939393939394
4116,9936,2.0708057202650854
4116,4645,1.057184947100576
4116,7440,1.617169373549884
4116,6315,4.035948905109489
4116,6778,2.0998847483672685
4116,7500,2.8979553729810474
4116,373,1.7298996360427925
4116,1136,0.9712923413132016
4116,9666,1.3176119402985074
4116,2444,0.6772105647771166
4116,10037,1.4807116727635516
4116,8461,1.1468600626339212
4116,2418,1.030048749300727
4116,6986,0.9563324059513728
4116,2426,0.5942071819122211
4116,171,2.106766340808894
4116,4599,1.0396190476190477
4116,8222,0.6642101612623548
4121,3338,1.006623641304348
4121,785,1.396066223291354
4121,7745,1.07828529555447
4121,5510,0.9835901826484018
4121,6879,1.771089108910891
4121,4713,0.9435064245513434
4121,1180,0.2297697971149681
4121,229,1.168815789473684
4121,4559,1.0497401633259094
4121,6221,1.0972731621750915
4121,9594,1.23126900746475
4121,7297,0.0353885599605762
4121,5583,1.2243521476748314
4121,3360,0.786960422689662
4121,617,1.018659793814433
4121,5542,1.1421942326814716
4121,4710,0.7189608881793774
4121,7758,1.2490883145711114
4121,2471,0.9887577916295636
4121,4377,1.421269222438813
4121,10367,1.219213649851632
4121,10371,1.0995873759339805
4121,4180,0.7094202898550724
4121,9695,1.1349217740777953
4121,6948,0.7183984516753357
4121,8541,1.6440172356645677
4121,510,0.9989926124916052
4121,3127,0.8038800130420607
4121,8502,1.3524668580019137
4121,6749,0.9115388553291696
4121,4744,3.930836159858428
4121,769,0.7216419723099344
4121,2528,0.9925005596597268
4121,9995,1.3561748134612457
4121,4092,0.7936303683448609
4121,5719,0.98875
4121,10424,1.22375135302304
4121,2240,0.426
4121,3778,1.255912162162162
4121,2595,0.3290429826644502
4121,4217,0.6940473400515584
4121,9839,1.1089624395686128
4121,3131,1.430381777350016
4121,918,0.8117685841437283
